TimeWalkBinning_000066= -11.54961
TimeWalkBinning_000067= -11.45215
TimeWalkBinning_000068= -11.35468
TimeWalkBinning_000069= -11.25722
TimeWalkBinning_000070= -11.15975
TimeWalkBinning_000071= -11.06229
TimeWalkBinning_000072= -10.96482
TimeWalkBinning_000073= -10.86736
TimeWalkBinning_000074= -10.76989
TimeWalkBinning_000075= -10.67243
TimeWalkBinning_000076= -10.57496
TimeWalkBinning_000077= -10.47750
TimeWalkBinning_000078= -10.38003
TimeWalkBinning_000079= -10.28257
TimeWalkBinning_000080= -10.18510
TimeWalkBinning_000081= -10.08764
TimeWalkBinning_000082= -9.99017
TimeWalkBinning_000083= -9.89271
TimeWalkBinning_000084= -9.79524
TimeWalkBinning_000085= -9.69778
TimeWalkBinning_000086= -9.60031
TimeWalkBinning_000087= -9.50284
TimeWalkBinning_000088= -9.40538
TimeWalkBinning_000089= -9.30791
TimeWalkBinning_000090= -9.21045
TimeWalkBinning_000091= -9.11298
TimeWalkBinning_000092= -9.01552
TimeWalkBinning_000093= -8.91805
TimeWalkBinning_000094= -8.82059
TimeWalkBinning_000095= -8.72312
TimeWalkBinning_000096= -8.62566
TimeWalkBinning_000097= -8.52819
TimeWalkBinning_000098= -8.43073
TimeWalkBinning_000099= -8.33326
TimeWalkBinning_000100= -8.23580
TimeWalkBinning_000101= -8.13833
TimeWalkBinning_000102= -8.04087
TimeWalkBinning_000103= -7.94340
TimeWalkBinning_000104= -7.84594
TimeWalkBinning_000105= -7.74847
TimeWalkBinning_000106= -7.65101
TimeWalkBinning_000107= -7.55354
TimeWalkBinning_000108= -7.45608
TimeWalkBinning_000109= -7.35861
TimeWalkBinning_000110= -7.26115
TimeWalkBinning_000111= -7.16368
TimeWalkBinning_000112= -7.06622
TimeWalkBinning_000113= -6.96875
TimeWalkBinning_000114= -6.87129
TimeWalkBinning_000115= -6.77382
TimeWalkBinning_000116= -6.67636
TimeWalkBinning_000117= -6.57889
TimeWalkBinning_000118= -6.48143
TimeWalkBinning_000119= -6.38396
TimeWalkBinning_000120= -6.28650
TimeWalkBinning_000121= -6.18903
TimeWalkBinning_000122= -6.09157
TimeWalkBinning_000123= -5.99410
TimeWalkBinning_000124= -5.89664
TimeWalkBinning_000125= -5.79917
TimeWalkBinning_000126= -5.70171
TimeWalkBinning_000127= -5.60424
TimeWalkBinning_000128= -5.50678
TimeWalkBinning_000129= -5.40931
TimeWalkBinning_000130= -5.31185
TimeWalkBinning_000131= -5.21438
TimeWalkBinning_000132= -5.11692
TimeWalkBinning_000133= -5.01945
TimeWalkBinning_000134= -4.92199
TimeWalkBinning_000135= -4.82452
TimeWalkBinning_000136= -4.72706
TimeWalkBinning_000137= -4.62959
TimeWalkBinning_000138= -4.53213
TimeWalkBinning_000139= -4.43466
TimeWalkBinning_000140= -4.33720
TimeWalkBinning_000141= -4.23973
TimeWalkBinning_000142= -4.14227
TimeWalkBinning_000143= -4.04480
TimeWalkBinning_000144= -3.94734
TimeWalkBinning_000145= -3.84987
TimeWalkBinning_000146= -3.75241
TimeWalkBinning_000147= -3.65494
TimeWalkBinning_000148= -3.55748
TimeWalkBinning_000149= -3.46001
TimeWalkBinning_000150= -3.36255
TimeWalkBinning_000151= -3.26508
TimeWalkBinning_000152= -3.16761
TimeWalkBinning_000153= -3.07015
TimeWalkBinning_000154= -2.97268
TimeWalkBinning_000155= -2.87522
TimeWalkBinning_000156= -2.77775
TimeWalkBinning_000157= -2.68029
TimeWalkBinning_000158= -2.58282
TimeWalkBinning_000159= -2.48536
TimeWalkBinning_000160= -2.38789
TimeWalkBinning_000161= -2.29043
TimeWalkBinning_000162= -2.19296
TimeWalkBinning_000163= -2.09550
TimeWalkBinning_000164= -1.99803
TimeWalkBinning_000165= -1.90057
TimeWalkBinning_000166= -1.80310
TimeWalkBinning_000167= -1.70564
TimeWalkBinning_000168= -1.60817
TimeWalkBinning_000169= -1.51071
TimeWalkBinning_000170= -1.41324
TimeWalkBinning_000171= -1.31578
TimeWalkBinning_000172= -1.21831
TimeWalkBinning_000173= -1.12085
TimeWalkBinning_000174= -1.02338
TimeWalkBinning_000175= -0.92592
TimeWalkBinning_000176= -0.82845
TimeWalkBinning_000177= -0.73099
TimeWalkBinning_000178= -0.63352
TimeWalkBinning_000179= -0.53606
TimeWalkBinning_000180= -0.43859
TimeWalkBinning_000181= -0.34113
TimeWalkBinning_000182= -0.24366
TimeWalkBinning_000183= -0.14620
TimeWalkBinning_000184= -0.04873
TimeWalkBinning_000185= 0.04873
TimeWalkBinning_000186= 0.14620
TimeWalkBinning_000187= 0.24366
TimeWalkBinning_000188= 0.34113
TimeWalkBinning_000189= 0.43859
TimeWalkBinning_000190= 0.53606
TimeWalkBinning_000191= 0.63352
TimeWalkBinning_000192= 0.73099
TimeWalkBinning_000193= 0.82845
TimeWalkBinning_000194= 0.92592
TimeWalkBinning_000195= 1.02338
TimeWalkBinning_000196= 1.12085
TimeWalkBinning_000197= 1.21831
TimeWalkBinning_000198= 1.31578
TimeWalkBinning_000199= 1.41324
TimeWalkBinning_000200= 1.51071
TimeWalkBinning_000201= 1.60817
TimeWalkBinning_000202= 1.70564
TimeWalkBinning_000203= 1.80310
TimeWalkBinning_000204= 1.90057
TimeWalkBinning_000205= 1.99803
TimeWalkBinning_000206= 2.09550
TimeWalkBinning_000207= 2.19296
TimeWalkBinning_000208= 2.29043
TimeWalkBinning_000209= 2.38789
TimeWalkBinning_000210= 2.48536
TimeWalkBinning_000211= 2.58282
TimeWalkBinning_000212= 2.68029
TimeWalkBinning_000213= 2.77775
TimeWalkBinning_000214= 2.87522
TimeWalkBinning_000215= 2.97268
TimeWalkBinning_000216= 3.07015
TimeWalkBinning_000217= 3.16761
TimeWalkBinning_000218= 3.26508
TimeWalkBinning_000219= 3.36255
TimeWalkBinning_000220= 3.46001
TimeWalkBinning_000221= 3.55748
TimeWalkBinning_000222= 3.65494
TimeWalkBinning_000223= 3.75241
TimeWalkBinning_000224= 3.84987
TimeWalkBinning_000225= 3.94734
TimeWalkBinning_000226= 4.04480
TimeWalkBinning_000227= 4.14227
TimeWalkBinning_000228= 4.23973
TimeWalkBinning_000229= 4.33720
TimeWalkBinning_000230= 4.43466
TimeWalkBinning_000231= 4.53213
TimeWalkBinning_000232= 4.62959
TimeWalkBinning_000233= 4.72706
TimeWalkBinning_000234= 4.82452
TimeWalkBinning_000235= 4.92199
TimeWalkBinning_000236= 5.01945
TimeWalkBinning_000237= 5.11692
TimeWalkBinning_000238= 5.21438
TimeWalkBinning_000239= 5.31185
TimeWalkBinning_000240= 5.40931
TimeWalkBinning_000241= 5.50678
TimeWalkBinning_000242= 5.60424
TimeWalkBinning_000243= 5.70171
TimeWalkBinning_000244= 5.79917
TimeWalkBinning_000245= 5.89664
TimeWalkBinning_000246= 5.99410
TimeWalkBinning_000247= 6.09157
TimeWalkBinning_000248= 6.18903
TimeWalkBinning_000249= 6.28650
TimeWalkBinning_000250= 6.38396
TimeWalkBinning_000251= 6.48143
TimeWalkBinning_000252= 6.57889
TimeWalkBinning_000253= 6.67636
TimeWalkBinning_000254= 6.77382
TimeWalkBinning_000255= 6.87129
TimeWalkBinning_000256= 6.96875
TimeWalkBinning_000257= 7.06622
TimeWalkBinning_000258= 7.16368
TimeWalkBinning_000259= 7.26115
TimeWalkBinning_000260= 7.35861
TimeWalkBinning_000261= 7.45608
TimeWalkBinning_000262= 7.55354
TimeWalkBinning_000263= 7.65101
TimeWalkBinning_000264= 7.74847
TimeWalkBinning_000265= 7.84594
TimeWalkBinning_000266= 7.94340
TimeWalkBinning_000267= 8.04087
TimeWalkBinning_000268= 8.13833
TimeWalkBinning_000269= 8.23580
TimeWalkBinning_000270= 8.33326
TimeWalkBinning_000271= 8.43073
TimeWalkBinning_000272= 8.52819
TimeWalkBinning_000273= 8.62566
TimeWalkBinning_000274= 8.72312
TimeWalkBinning_000275= 8.82059
TimeWalkBinning_000276= 8.91805
TimeWalkBinning_000277= 9.01552
TimeWalkBinning_000278= 9.11298
TimeWalkBinning_000279= 9.21045
TimeWalkBinning_000280= 9.30791
TimeWalkBinning_000281= 9.40538
TimeWalkBinning_000282= 9.50284
TimeWalkBinning_000283= 9.60031
TimeWalkBinning_000284= 9.69778
TimeWalkBinning_000285= 9.79524
TimeWalkBinning_000286= 9.89271
TimeWalkBinning_000287= 9.99017
TimeWalkBinning_000288= 10.08764
TimeWalkBinning_000289= 10.18510
TimeWalkBinning_000290= 10.28257
TimeWalkBinning_000291= 10.38003
TimeWalkBinning_000292= 10.47750
TimeWalkBinning_000293= 10.57496
TimeWalkBinning_000294= 10.67243
TimeWalkBinning_000295= 10.76989
TimeWalkBinning_000296= 10.86736
TimeWalkBinning_000297= 10.96482
TimeWalkBinning_000298= 11.06229
TimeWalkBinning_000299= 11.15975
TimeWalkBinning_000300= 11.25722
TimeWalkBinning_000301= 11.35468
TimeWalkBinning_000302= 11.45215
TimeWalkBinning_000303= 11.54961
TimeWalkBinning_000304= 11.64708
TimeWalkBinning_000305= 11.74454
TimeWalkBinning_000306= 11.84201
TimeWalkBinning_000307= 11.93947
TimeWalkBinning_000308= 12.03694
TimeWalkBinning_000309= 12.13440
TimeWalkBinning_000310= 12.23187
TimeWalkBinning_000311= 12.32933
TimeWalkBinning_000312= 12.42680
TimeWalkBinning_000313= 12.52426
TimeWalkBinning_000314= 12.62173
TimeWalkBinning_000315= 12.71919
TimeWalkBinning_000316= 12.81666
TimeWalkBinning_000317= 12.91412
TimeWalkBinning_000318= 13.01159
TimeWalkBinning_000319= 13.10905
TimeWalkBinning_000320= 13.20652
TimeWalkBinning_000321= 13.30398
TimeWalkBinning_000322= 13.40145
TimeWalkBinning_000323= 13.49891
TimeWalkBinning_000324= 13.59638
TimeWalkBinning_000325= 13.69384
TimeWalkBinning_000326= 13.79131
TimeWalkBinning_000327= 13.88877
TimeWalkBinning_000328= 13.98624
TimeWalkBinning_000329= 14.08370
TimeWalkBinning_000330= 14.18117
TimeWalkBinning_000331= 14.27863
TimeWalkBinning_000332= 14.37610
TimeWalk_000000= 7.61777
TimeWalk_000001= 7.61777
TimeWalk_000002= 7.61777
TimeWalk_000003= 7.61777
TimeWalk_000004= 7.61777
TimeWalk_000005= 7.61777
TimeWalk_000006= 7.61777
TimeWalk_000007= 7.61777
TimeWalk_000008= 7.61777
TimeWalk_000009= 7.61777
TimeWalk_000010= 7.61777
TimeWalk_000011= 7.61777
TimeWalk_000012= 7.61777
TimeWalk_000013= 7.61777
TimeWalk_000014= 7.61777
TimeWalk_000015= 7.61777
TimeWalk_000016= 7.61777
TimeWalk_000017= 7.61262
TimeWalk_000018= 7.60428
TimeWalk_000019= 7.59487
TimeWalk_000020= 7.58299
TimeWalk_000021= 7.56923
TimeWalk_000022= 7.55153
TimeWalk_000023= 7.53463
TimeWalk_000024= 7.51868
TimeWalk_000025= 7.50164
TimeWalk_000026= 7.48361
TimeWalk_000027= 7.46424
TimeWalk_000028= 7.44265
TimeWalk_000029= 7.40555
TimeWalk_000030= 7.36616
TimeWalk_000031= 7.33657
TimeWalk_000032= 7.30546
TimeWalk_000033= 7.27262
TimeWalk_000034= 7.23400
TimeWalk_000035= 7.19009
TimeWalk_000036= 7.13251
TimeWalk_000037= 7.02527
TimeWalk_000038= 6.90400
TimeWalk_000039= 6.79895
TimeWalk_000040= 6.69959
TimeWalk_000041= 6.60639
TimeWalk_000042= 6.51557
TimeWalk_000043= 6.43184
TimeWalk_000044= 6.34046
TimeWalk_000045= 6.25155
TimeWalk_000046= 6.18285
TimeWalk_000047= 6.12538
TimeWalk_000048= 6.06794
TimeWalk_000049= 6.00885
TimeWalk_000050= 5.95254
TimeWalk_000051= 5.89725
TimeWalk_000052= 5.83844
TimeWalk_000053= 5.78053
TimeWalk_000054= 5.72652
TimeWalk_000055= 5.68473
TimeWalk_000056= 5.64392
TimeWalk_000057= 5.59818
TimeWalk_000058= 5.55051
TimeWalk_000059= 5.49431
TimeWalk_000060= 5.44116
TimeWalk_000061= 5.39299
TimeWalk_000062= 5.34543
TimeWalk_000063= 5.29927
TimeWalk_000064= 5.25092
TimeWalk_000065= 5.19503
TimeWalk_000066= 5.13567
TimeWalk_000067= 5.07920
TimeWalk_000068= 5.02706
TimeWalk_000069= 4.98140
TimeWalk_000070= 4.93415
TimeWalk_000071= 4.87936
TimeWalk_000072= 4.82284
TimeWalk_000073= 4.76224
TimeWalk_000074= 4.69953
TimeWalk_000075= 4.64384
TimeWalk_000076= 4.59470
TimeWalk_000077= 4.55139
TimeWalk_000078= 4.51447
TimeWalk_000079= 4.47152
TimeWalk_000080= 4.41639
TimeWalk_000081= 4.36311
TimeWalk_000082= 4.31410
TimeWalk_000083= 4.25654
TimeWalk_000084= 4.18988
TimeWalk_000085= 4.13009
TimeWalk_000086= 4.07940
TimeWalk_000087= 4.03450
TimeWalk_000088= 3.99042
TimeWalk_000089= 3.93396
TimeWalk_000090= 3.87824
TimeWalk_000091= 3.82835
TimeWalk_000092= 3.77227
TimeWalk_000093= 3.72031
TimeWalk_000094= 3.67572
TimeWalk_000095= 3.63109
TimeWalk_000096= 3.58136
TimeWalk_000097= 3.52521
TimeWalk_000098= 3.46646
TimeWalk_000099= 3.41038
TimeWalk_000100= 3.35196
TimeWalk_000101= 3.29905
TimeWalk_000102= 3.25376
TimeWalk_000103= 3.19752
TimeWalk_000104= 3.14840
TimeWalk_000105= 3.10850
TimeWalk_000106= 3.04947
TimeWalk_000107= 2.99320
TimeWalk_000108= 2.95030
TimeWalk_000109= 2.90415
TimeWalk_000110= 2.86658
TimeWalk_000111= 2.83276
TimeWalk_000112= 2.79277
TimeWalk_000113= 2.74937
TimeWalk_000114= 2.70702
TimeWalk_000115= 2.66465
TimeWalk_000116= 2.61820
TimeWalk_000117= 2.56840
TimeWalk_000118= 2.52005
TimeWalk_000119= 2.47291
TimeWalk_000120= 2.42637
TimeWalk_000121= 2.37611
TimeWalk_000122= 2.32376
TimeWalk_000123= 2.27633
TimeWalk_000124= 2.22642
TimeWalk_000125= 2.17561
TimeWalk_000126= 2.12695
TimeWalk_000127= 2.08097
TimeWalk_000128= 2.03599
TimeWalk_000129= 1.98933
TimeWalk_000130= 1.94215
TimeWalk_000131= 1.89534
TimeWalk_000132= 1.84636
TimeWalk_000133= 1.79850
TimeWalk_000134= 1.75640
TimeWalk_000135= 1.71477
TimeWalk_000136= 1.67062
TimeWalk_000137= 1.62600
TimeWalk_000138= 1.58338
TimeWalk_000139= 1.54112
TimeWalk_000140= 1.49844
TimeWalk_000141= 1.45555
TimeWalk_000142= 1.41157
TimeWalk_000143= 1.36941
TimeWalk_000144= 1.32873
TimeWalk_000145= 1.28856
TimeWalk_000146= 1.24838
TimeWalk_000147= 1.21129
TimeWalk_000148= 1.17509
TimeWalk_000149= 1.13600
TimeWalk_000150= 1.09740
TimeWalk_000151= 1.05967
TimeWalk_000152= 1.02294
TimeWalk_000153= 0.98825
TimeWalk_000154= 0.95392
TimeWalk_000155= 0.91877
TimeWalk_000156= 0.88456
TimeWalk_000157= 0.85111
TimeWalk_000158= 0.81650
TimeWalk_000159= 0.78215
TimeWalk_000160= 0.74879
TimeWalk_000161= 0.71579
TimeWalk_000162= 0.68312
TimeWalk_000163= 0.65027
TimeWalk_000164= 0.61796
TimeWalk_000165= 0.58615
TimeWalk_000166= 0.55399
TimeWalk_000167= 0.52177
TimeWalk_000168= 0.48975
TimeWalk_000169= 0.45781
TimeWalk_000170= 0.42580
TimeWalk_000171= 0.39365
TimeWalk_000172= 0.36151
TimeWalk_000173= 0.32974
TimeWalk_000174= 0.29823
TimeWalk_000175= 0.26640
TimeWalk_000176= 0.23434
TimeWalk_000177= 0.20280
TimeWalk_000178= 0.17132
TimeWalk_000179= 0.13945
TimeWalk_000180= 0.10749
TimeWalk_000181= 0.07545
TimeWalk_000182= 0.04320
TimeWalk_000183= 0.01047
TimeWalk_000184= -0.02271
TimeWalk_000185= -0.05601
TimeWalk_000186= -0.08957
TimeWalk_000187= -0.12324
TimeWalk_000188= -0.15691
TimeWalk_000189= -0.19099
TimeWalk_000190= -0.22543
TimeWalk_000191= -0.26007
TimeWalk_000192= -0.29498
TimeWalk_000193= -0.33028
TimeWalk_000194= -0.36662
TimeWalk_000195= -0.40305
TimeWalk_000196= -0.43916
TimeWalk_000197= -0.47587
TimeWalk_000198= -0.51321
TimeWalk_000199= -0.55153
TimeWalk_000200= -0.59046
TimeWalk_000201= -0.62953
TimeWalk_000202= -0.66901
TimeWalk_000203= -0.70926
TimeWalk_000204= -0.75011
TimeWalk_000205= -0.79146
TimeWalk_000206= -0.83291
TimeWalk_000207= -0.87417
TimeWalk_000208= -0.91566
TimeWalk_000209= -0.95744
TimeWalk_000210= -0.99938
TimeWalk_000211= -1.04122
TimeWalk_000212= -1.08329
TimeWalk_000213= -1.12565
TimeWalk_000214= -1.16860
TimeWalk_000215= -1.21164
TimeWalk_000216= -1.25320
TimeWalk_000217= -1.29391
TimeWalk_000218= -1.33432
TimeWalk_000219= -1.37376
TimeWalk_000220= -1.41298
TimeWalk_000221= -1.45184
TimeWalk_000222= -1.49014
TimeWalk_000223= -1.52788
TimeWalk_000224= -1.56379
TimeWalk_000225= -1.59943
TimeWalk_000226= -1.63588
TimeWalk_000227= -1.67035
TimeWalk_000228= -1.70361
TimeWalk_000229= -1.73746
TimeWalk_000230= -1.77166
TimeWalk_000231= -1.80608
TimeWalk_000232= -1.83846
TimeWalk_000233= -1.86814
TimeWalk_000234= -1.90342
TimeWalk_000235= -1.94240
TimeWalk_000236= -1.97748
TimeWalk_000237= -2.01004
TimeWalk_000238= -2.03874
TimeWalk_000239= -2.06208
TimeWalk_000240= -2.07942
TimeWalk_000241= -2.09154
TimeWalk_000242= -2.10027
TimeWalk_000243= -2.10699
TimeWalk_000244= -2.11474
TimeWalk_000245= -2.11857
TimeWalk_000246= -2.11763
TimeWalk_000247= -2.11763
TimeWalk_000248= -2.11763
TimeWalk_000249= -2.11763
TimeWalk_000250= -2.11763
TimeWalk_000251= -2.11763
TimeWalk_000252= -2.11763
TimeWalk_000253= -2.11763
TimeWalk_000254= -2.11763
TimeWalk_000255= -2.11763
TimeWalk_000256= -2.11763
TimeWalk_000257= -2.11763
TimeWalk_000258= -2.11763
TimeWalk_000259= -2.11763
TimeWalk_000260= -2.11763
TimeWalk_000261= -2.11763
TimeWalk_000262= -2.11763
TimeWalk_000263= -2.11763
TimeWalk_000264= -2.11763
TimeWalk_000265= -2.11763
TimeWalk_000266= -2.11763
TimeWalk_000267= -2.11763
TimeWalk_000268= -2.11763
TimeWalk_000269= -2.11763
TimeWalk_000270= -2.11763
TimeWalk_000271= -2.11763
TimeWalk_000272= -2.11763
TimeWalk_000273= -2.11763
TimeWalk_000274= -2.11763
TimeWalk_000275= -2.11763
TimeWalk_000276= -2.11763
TimeWalk_000277= -2.11763
TimeWalk_000278= -2.11763
TimeWalk_000279= -2.11763
TimeWalk_000280= -2.11763
TimeWalk_000281= -2.11763
TimeWalk_000282= -2.11763
TimeWalk_000283= -2.11763
TimeWalk_000284= -2.11763
TimeWalk_000285= -2.11763
TimeWalk_000286= -2.11763
TimeWalk_000287= -2.11763
TimeWalk_000288= -2.11763
TimeWalk_000289= -2.11763
TimeWalk_000290= -2.11763
TimeWalk_000291= -2.11763
TimeWalk_000292= -2.11763
TimeWalk_000293= -2.11763
TimeWalk_000294= -2.11763
TimeWalk_000295= -2.11763
TimeWalk_000296= -2.11763
TimeWalk_000297= -2.11763
TimeWalk_000298= -2.11763
TimeWalk_000299= -2.11763
TimeWalk_000300= -2.11763
TimeWalk_000301= -2.11763
TimeWalk_000302= -2.11763
TimeWalk_000303= -2.11763
TimeWalk_000304= -2.11763
TimeWalk_000305= -2.11763
TimeWalk_000306= -2.11763
TimeWalk_000307= -2.11763
TimeWalk_000308= -2.11763
TimeWalk_000309= -2.11763
TimeWalk_000310= -2.11763
TimeWalk_000311= -2.11763
TimeWalk_000312= -2.11763
TimeWalk_000313= -2.11763
TimeWalk_000314= -2.11763
TimeWalk_000315= -2.11763
TimeWalk_000316= -2.11763
TimeWalk_000317= -2.11763
TimeWalk_000318= -2.11763
TimeWalk_000319= -2.11763
TimeWalk_000320= -2.11763
TimeWalk_000321= -2.11763
TimeWalk_000322= -2.11763
TimeWalk_000323= -2.11763
TimeWalk_000324= -2.11763
TimeWalk_000325= -2.11763
TimeWalk_000326= -2.11763
TimeWalk_000327= -2.11763
TimeWalk_000328= -2.11763
TimeWalk_000329= -2.11763
TimeWalk_000330= -2.11763
TimeWalk_000331= -2.11763
TimeWalk_000332= 9999.00000
TimeWalk_000333= 9999.00000
TimeWalk_000334= 9999.00000
TimeWalk_000335= 9999.00000
TimeWalk_000336= 9999.00000
TimeWalk_000337= 9999.00000
TimeWalk_000338= 9999.00000
TimeWalk_000339= 9999.00000
TimeWalk_000340= 9999.00000
TimeWalk_000341= 9999.00000
TimeWalk_000342= 9999.00000
TimeWalk_000343= 9999.00000
TimeWalk_000344= 9999.00000
TimeWalk_000345= 9999.00000
TimeWalk_000346= 9999.00000
TimeWalk_000347= 9999.00000
TimeWalk_000348= 9999.00000
TimeWalk_000349= 9999.00000
TimeWalk_000350= 9999.00000
TimeWalk_000351= 9999.00000
TimeWalk_000352= 9999.00000
TimeWalk_000353= 9999.00000
TimeWalk_000354= 9999.00000
TimeWalk_000355= 9999.00000
TimeWalk_000356= 9999.00000
TimeWalk_000357= 9999.00000
TimeWalk_000358= 9999.00000
TimeWalk_000359= 9999.00000
TimeWalk_000360= 9999.00000
TimeWalk_000361= 9999.00000
TimeWalk_000362= 9999.00000
TimeWalk_000363= 9999.00000
TimeWalk_000364= 9999.00000
TimeWalk_000365= 9999.00000
TimeWalk_000366= 9999.00000
TimeWalk_000367= 9999.00000
TimeWalk_000368= 9999.00000
TimeWalk_000369= 9999.00000
TimeWalk_000370= 9999.00000
TimeWalk_000371= 9999.00000
TimeWalk_000372= 9999.00000
TimeWalk_000373= 9999.00000
TimeWalk_000374= 9999.00000
TimeWalk_000375= 9999.00000
TimeWalk_000376= 9999.00000
TimeWalk_000377= 9999.00000
TimeWalk_000378= 9999.00000
TimeWalk_000379= 9999.00000
TimeWalk_000380= 9999.00000
TimeWalk_000381= 9999.00000
TimeWalk_000382= 9999.00000
TimeWalk_000383= 9999.00000
TimeWalk_000384= 9999.00000
TimeWalk_000385= 9999.00000
TimeWalk_000386= 9999.00000
TimeWalk_000387= 9999.00000
TimeWalk_000388= 9999.00000
TimeWalk_000389= 9999.00000
TimeWalk_000390= 9999.00000
TimeWalk_000391= 9999.00000
TimeWalk_000392= 9999.00000
TimeWalk_000393= 9999.00000
TimeWalk_000394= 9999.00000
TimeWalk_000395= 9999.00000
TimeWalk_000396= 9999.00000
TimeWalk_000397= 9999.00000
TimeWalk_000398= 9999.00000
TimeWalk_000399= 9999.00000
TimeWalk_000400= 9999.00000
TimeWalk_000401= 9999.00000
TimeWalk_000402= 9999.00000
TimeWalk_000403= 9999.00000
TimeWalk_000404= 9999.00000
TimeWalk_000405= 9999.00000
TimeWalk_000406= 9999.00000
TimeWalk_000407= 9999.00000
TimeWalk_000408= 9999.00000
TimeWalk_000409= 9999.00000
TimeWalk_000410= 9999.00000
TimeWalk_000411= 9999.00000
TimeWalk_000412= 9999.00000
TimeWalk_000413= 9999.00000
TimeWalk_000414= 9999.00000
TimeWalk_000415= 9999.00000
TimeWalk_000416= 9999.00000
TimeWalk_000417= 9999.00000
TimeWalk_000418= 9999.00000
TimeWalk_000419= 9999.00000
TimeWalk_000420= 9999.00000
TimeWalk_000421= 9999.00000
TimeWalk_000422= 9999.00000
TimeWalk_000423= 9999.00000
TimeWalk_000424= 9999.00000
TimeWalk_000425= 9999.00000
TimeWalk_000426= 9999.00000
TimeWalk_000427= 9999.00000
TimeWalk_000428= 9999.00000
TimeWalk_000429= 9999.00000
TimeWalk_000430= 9999.00000
TimeWalk_000431= 9999.00000
TimeWalk_000432= 9999.00000
TimeWalk_000433= 9999.00000
TimeWalk_000434= 9999.00000
TimeWalk_000435= 9999.00000
TimeWalk_000436= 9999.00000
TimeWalk_000437= 9999.00000
TimeWalk_000438= 9999.00000
TimeWalk_000439= 9999.00000
TimeWalk_000440= 9999.00000
TimeWalk_000441= 9999.00000
TimeWalk_000442= 9999.00000
TimeWalk_000443= 9999.00000
TimeWalk_000444= 9999.00000
TimeWalk_000445= 9999.00000
TimeWalk_000446= 9999.00000
TimeWalk_000447= 9999.00000
TimeWalk_000448= 9999.00000
TimeWalk_000449= 9999.00000
TimeWalk_000450= 9999.00000
TimeWalk_000451= 9999.00000
TimeWalk_000452= 9999.00000
TimeWalk_000453= 9999.00000
TimeWalk_000454= 9999.00000
TimeWalk_000455= 9999.00000
TimeWalk_000456= 9999.00000
TimeWalk_000457= 9999.00000
TimeWalk_000458= 9999.00000
TimeWalk_000459= 9999.00000
TimeWalk_000460= 9999.00000
TimeWalk_000461= 9999.00000
TimeWalk_000462= 9999.00000
TimeWalk_000463= 9999.00000
TimeWalk_000464= 9999.00000
TimeWalk_000465= 9999.00000
TimeWalk_000466= 9999.00000
TimeWalk_000467= 9999.00000
TimeWalk_000468= 9999.00000
TimeWalk_000469= 9999.00000
