TimeWalkBinning_000066= -11.54961
TimeWalkBinning_000067= -11.45215
TimeWalkBinning_000068= -11.35468
TimeWalkBinning_000069= -11.25722
TimeWalkBinning_000070= -11.15975
TimeWalkBinning_000071= -11.06229
TimeWalkBinning_000072= -10.96482
TimeWalkBinning_000073= -10.86736
TimeWalkBinning_000074= -10.76989
TimeWalkBinning_000075= -10.67243
TimeWalkBinning_000076= -10.57496
TimeWalkBinning_000077= -10.47750
TimeWalkBinning_000078= -10.38003
TimeWalkBinning_000079= -10.28257
TimeWalkBinning_000080= -10.18510
TimeWalkBinning_000081= -10.08764
TimeWalkBinning_000082= -9.99017
TimeWalkBinning_000083= -9.89271
TimeWalkBinning_000084= -9.79524
TimeWalkBinning_000085= -9.69778
TimeWalkBinning_000086= -9.60031
TimeWalkBinning_000087= -9.50284
TimeWalkBinning_000088= -9.40538
TimeWalkBinning_000089= -9.30791
TimeWalkBinning_000090= -9.21045
TimeWalkBinning_000091= -9.11298
TimeWalkBinning_000092= -9.01552
TimeWalkBinning_000093= -8.91805
TimeWalkBinning_000094= -8.82059
TimeWalkBinning_000095= -8.72312
TimeWalkBinning_000096= -8.62566
TimeWalkBinning_000097= -8.52819
TimeWalkBinning_000098= -8.43073
TimeWalkBinning_000099= -8.33326
TimeWalkBinning_000100= -8.23580
TimeWalkBinning_000101= -8.13833
TimeWalkBinning_000102= -8.04087
TimeWalkBinning_000103= -7.94340
TimeWalkBinning_000104= -7.84594
TimeWalkBinning_000105= -7.74847
TimeWalkBinning_000106= -7.65101
TimeWalkBinning_000107= -7.55354
TimeWalkBinning_000108= -7.45608
TimeWalkBinning_000109= -7.35861
TimeWalkBinning_000110= -7.26115
TimeWalkBinning_000111= -7.16368
TimeWalkBinning_000112= -7.06622
TimeWalkBinning_000113= -6.96875
TimeWalkBinning_000114= -6.87129
TimeWalkBinning_000115= -6.77382
TimeWalkBinning_000116= -6.67636
TimeWalkBinning_000117= -6.57889
TimeWalkBinning_000118= -6.48143
TimeWalkBinning_000119= -6.38396
TimeWalkBinning_000120= -6.28650
TimeWalkBinning_000121= -6.18903
TimeWalkBinning_000122= -6.09157
TimeWalkBinning_000123= -5.99410
TimeWalkBinning_000124= -5.89664
TimeWalkBinning_000125= -5.79917
TimeWalkBinning_000126= -5.70171
TimeWalkBinning_000127= -5.60424
TimeWalkBinning_000128= -5.50678
TimeWalkBinning_000129= -5.40931
TimeWalkBinning_000130= -5.31185
TimeWalkBinning_000131= -5.21438
TimeWalkBinning_000132= -5.11692
TimeWalkBinning_000133= -5.01945
TimeWalkBinning_000134= -4.92199
TimeWalkBinning_000135= -4.82452
TimeWalkBinning_000136= -4.72706
TimeWalkBinning_000137= -4.62959
TimeWalkBinning_000138= -4.53213
TimeWalkBinning_000139= -4.43466
TimeWalkBinning_000140= -4.33720
TimeWalkBinning_000141= -4.23973
TimeWalkBinning_000142= -4.14227
TimeWalkBinning_000143= -4.04480
TimeWalkBinning_000144= -3.94734
TimeWalkBinning_000145= -3.84987
TimeWalkBinning_000146= -3.75241
TimeWalkBinning_000147= -3.65494
TimeWalkBinning_000148= -3.55748
TimeWalkBinning_000149= -3.46001
TimeWalkBinning_000150= -3.36255
TimeWalkBinning_000151= -3.26508
TimeWalkBinning_000152= -3.16761
TimeWalkBinning_000153= -3.07015
TimeWalkBinning_000154= -2.97268
TimeWalkBinning_000155= -2.87522
TimeWalkBinning_000156= -2.77775
TimeWalkBinning_000157= -2.68029
TimeWalkBinning_000158= -2.58282
TimeWalkBinning_000159= -2.48536
TimeWalkBinning_000160= -2.38789
TimeWalkBinning_000161= -2.29043
TimeWalkBinning_000162= -2.19296
TimeWalkBinning_000163= -2.09550
TimeWalkBinning_000164= -1.99803
TimeWalkBinning_000165= -1.90057
TimeWalkBinning_000166= -1.80310
TimeWalkBinning_000167= -1.70564
TimeWalkBinning_000168= -1.60817
TimeWalkBinning_000169= -1.51071
TimeWalkBinning_000170= -1.41324
TimeWalkBinning_000171= -1.31578
TimeWalkBinning_000172= -1.21831
TimeWalkBinning_000173= -1.12085
TimeWalkBinning_000174= -1.02338
TimeWalkBinning_000175= -0.92592
TimeWalkBinning_000176= -0.82845
TimeWalkBinning_000177= -0.73099
TimeWalkBinning_000178= -0.63352
TimeWalkBinning_000179= -0.53606
TimeWalkBinning_000180= -0.43859
TimeWalkBinning_000181= -0.34113
TimeWalkBinning_000182= -0.24366
TimeWalkBinning_000183= -0.14620
TimeWalkBinning_000184= -0.04873
TimeWalkBinning_000185= 0.04873
TimeWalkBinning_000186= 0.14620
TimeWalkBinning_000187= 0.24366
TimeWalkBinning_000188= 0.34113
TimeWalkBinning_000189= 0.43859
TimeWalkBinning_000190= 0.53606
TimeWalkBinning_000191= 0.63352
TimeWalkBinning_000192= 0.73099
TimeWalkBinning_000193= 0.82845
TimeWalkBinning_000194= 0.92592
TimeWalkBinning_000195= 1.02338
TimeWalkBinning_000196= 1.12085
TimeWalkBinning_000197= 1.21831
TimeWalkBinning_000198= 1.31578
TimeWalkBinning_000199= 1.41324
TimeWalkBinning_000200= 1.51071
TimeWalkBinning_000201= 1.60817
TimeWalkBinning_000202= 1.70564
TimeWalkBinning_000203= 1.80310
TimeWalkBinning_000204= 1.90057
TimeWalkBinning_000205= 1.99803
TimeWalkBinning_000206= 2.09550
TimeWalkBinning_000207= 2.19296
TimeWalkBinning_000208= 2.29043
TimeWalkBinning_000209= 2.38789
TimeWalkBinning_000210= 2.48536
TimeWalkBinning_000211= 2.58282
TimeWalkBinning_000212= 2.68029
TimeWalkBinning_000213= 2.77775
TimeWalkBinning_000214= 2.87522
TimeWalkBinning_000215= 2.97268
TimeWalkBinning_000216= 3.07015
TimeWalkBinning_000217= 3.16761
TimeWalkBinning_000218= 3.26508
TimeWalkBinning_000219= 3.36255
TimeWalkBinning_000220= 3.46001
TimeWalkBinning_000221= 3.55748
TimeWalkBinning_000222= 3.65494
TimeWalkBinning_000223= 3.75241
TimeWalkBinning_000224= 3.84987
TimeWalkBinning_000225= 3.94734
TimeWalkBinning_000226= 4.04480
TimeWalkBinning_000227= 4.14227
TimeWalkBinning_000228= 4.23973
TimeWalkBinning_000229= 4.33720
TimeWalkBinning_000230= 4.43466
TimeWalkBinning_000231= 4.53213
TimeWalkBinning_000232= 4.62959
TimeWalkBinning_000233= 4.72706
TimeWalkBinning_000234= 4.82452
TimeWalkBinning_000235= 4.92199
TimeWalkBinning_000236= 5.01945
TimeWalkBinning_000237= 5.11692
TimeWalkBinning_000238= 5.21438
TimeWalkBinning_000239= 5.31185
TimeWalkBinning_000240= 5.40931
TimeWalkBinning_000241= 5.50678
TimeWalkBinning_000242= 5.60424
TimeWalkBinning_000243= 5.70171
TimeWalkBinning_000244= 5.79917
TimeWalkBinning_000245= 5.89664
TimeWalkBinning_000246= 5.99410
TimeWalkBinning_000247= 6.09157
TimeWalkBinning_000248= 6.18903
TimeWalkBinning_000249= 6.28650
TimeWalkBinning_000250= 6.38396
TimeWalkBinning_000251= 6.48143
TimeWalkBinning_000252= 6.57889
TimeWalkBinning_000253= 6.67636
TimeWalkBinning_000254= 6.77382
TimeWalkBinning_000255= 6.87129
TimeWalkBinning_000256= 6.96875
TimeWalkBinning_000257= 7.06622
TimeWalkBinning_000258= 7.16368
TimeWalkBinning_000259= 7.26115
TimeWalkBinning_000260= 7.35861
TimeWalkBinning_000261= 7.45608
TimeWalkBinning_000262= 7.55354
TimeWalkBinning_000263= 7.65101
TimeWalkBinning_000264= 7.74847
TimeWalkBinning_000265= 7.84594
TimeWalkBinning_000266= 7.94340
TimeWalkBinning_000267= 8.04087
TimeWalkBinning_000268= 8.13833
TimeWalkBinning_000269= 8.23580
TimeWalkBinning_000270= 8.33326
TimeWalkBinning_000271= 8.43073
TimeWalkBinning_000272= 8.52819
TimeWalkBinning_000273= 8.62566
TimeWalkBinning_000274= 8.72312
TimeWalkBinning_000275= 8.82059
TimeWalkBinning_000276= 8.91805
TimeWalkBinning_000277= 9.01552
TimeWalkBinning_000278= 9.11298
TimeWalkBinning_000279= 9.21045
TimeWalkBinning_000280= 9.30791
TimeWalkBinning_000281= 9.40538
TimeWalkBinning_000282= 9.50284
TimeWalkBinning_000283= 9.60031
TimeWalkBinning_000284= 9.69778
TimeWalkBinning_000285= 9.79524
TimeWalkBinning_000286= 9.89271
TimeWalkBinning_000287= 9.99017
TimeWalkBinning_000288= 10.08764
TimeWalkBinning_000289= 10.18510
TimeWalkBinning_000290= 10.28257
TimeWalkBinning_000291= 10.38003
TimeWalkBinning_000292= 10.47750
TimeWalkBinning_000293= 10.57496
TimeWalkBinning_000294= 10.67243
TimeWalkBinning_000295= 10.76989
TimeWalkBinning_000296= 10.86736
TimeWalkBinning_000297= 10.96482
TimeWalkBinning_000298= 11.06229
TimeWalkBinning_000299= 11.15975
TimeWalkBinning_000300= 11.25722
TimeWalkBinning_000301= 11.35468
TimeWalkBinning_000302= 11.45215
TimeWalkBinning_000303= 11.54961
TimeWalkBinning_000304= 11.64708
TimeWalkBinning_000305= 11.74454
TimeWalkBinning_000306= 11.84201
TimeWalkBinning_000307= 11.93947
TimeWalkBinning_000308= 12.03694
TimeWalkBinning_000309= 12.13440
TimeWalkBinning_000310= 12.23187
TimeWalkBinning_000311= 12.32933
TimeWalkBinning_000312= 12.42680
TimeWalkBinning_000313= 12.52426
TimeWalkBinning_000314= 12.62173
TimeWalkBinning_000315= 12.71919
TimeWalkBinning_000316= 12.81666
TimeWalkBinning_000317= 12.91412
TimeWalkBinning_000318= 13.01159
TimeWalkBinning_000319= 13.10905
TimeWalkBinning_000320= 13.20652
TimeWalkBinning_000321= 13.30398
TimeWalkBinning_000322= 13.40145
TimeWalkBinning_000323= 13.49891
TimeWalkBinning_000324= 13.59638
TimeWalkBinning_000325= 13.69384
TimeWalkBinning_000326= 13.79131
TimeWalkBinning_000327= 13.88877
TimeWalkBinning_000328= 13.98624
TimeWalkBinning_000329= 14.08370
TimeWalkBinning_000330= 14.18117
TimeWalkBinning_000331= 14.27863
TimeWalkBinning_000332= 14.37610
TimeWalk_000000= 7.09315
TimeWalk_000001= 7.09315
TimeWalk_000002= 7.09315
TimeWalk_000003= 7.09315
TimeWalk_000004= 7.09315
TimeWalk_000005= 7.09315
TimeWalk_000006= 7.09315
TimeWalk_000007= 7.09315
TimeWalk_000008= 7.09315
TimeWalk_000009= 7.09315
TimeWalk_000010= 7.09315
TimeWalk_000011= 7.09315
TimeWalk_000012= 7.09315
TimeWalk_000013= 7.09315
TimeWalk_000014= 7.09315
TimeWalk_000015= 7.09068
TimeWalk_000016= 7.08582
TimeWalk_000017= 7.07662
TimeWalk_000018= 7.06113
TimeWalk_000019= 7.03393
TimeWalk_000020= 7.00628
TimeWalk_000021= 6.98540
TimeWalk_000022= 6.96107
TimeWalk_000023= 6.92634
TimeWalk_000024= 6.86553
TimeWalk_000025= 6.80521
TimeWalk_000026= 6.75530
TimeWalk_000027= 6.69823
TimeWalk_000028= 6.63645
TimeWalk_000029= 6.56966
TimeWalk_000030= 6.50205
TimeWalk_000031= 6.43155
TimeWalk_000032= 6.35518
TimeWalk_000033= 6.28822
TimeWalk_000034= 6.26824
TimeWalk_000035= 6.25492
TimeWalk_000036= 6.19991
TimeWalk_000037= 6.12727
TimeWalk_000038= 6.04796
TimeWalk_000039= 5.98517
TimeWalk_000040= 5.93889
TimeWalk_000041= 5.88295
TimeWalk_000042= 5.81506
TimeWalk_000043= 5.73555
TimeWalk_000044= 5.65452
TimeWalk_000045= 5.58913
TimeWalk_000046= 5.54059
TimeWalk_000047= 5.49371
TimeWalk_000048= 5.43402
TimeWalk_000049= 5.36917
TimeWalk_000050= 5.31753
TimeWalk_000051= 5.27693
TimeWalk_000052= 5.22815
TimeWalk_000053= 5.17819
TimeWalk_000054= 5.13633
TimeWalk_000055= 5.09492
TimeWalk_000056= 5.05473
TimeWalk_000057= 5.00269
TimeWalk_000058= 4.94673
TimeWalk_000059= 4.89245
TimeWalk_000060= 4.83925
TimeWalk_000061= 4.79262
TimeWalk_000062= 4.74204
TimeWalk_000063= 4.69658
TimeWalk_000064= 4.65361
TimeWalk_000065= 4.60510
TimeWalk_000066= 4.55908
TimeWalk_000067= 4.51629
TimeWalk_000068= 4.47211
TimeWalk_000069= 4.42651
TimeWalk_000070= 4.38231
TimeWalk_000071= 4.33412
TimeWalk_000072= 4.27947
TimeWalk_000073= 4.22845
TimeWalk_000074= 4.17710
TimeWalk_000075= 4.12380
TimeWalk_000076= 4.07846
TimeWalk_000077= 4.03341
TimeWalk_000078= 3.98423
TimeWalk_000079= 3.93400
TimeWalk_000080= 3.88711
TimeWalk_000081= 3.84291
TimeWalk_000082= 3.79872
TimeWalk_000083= 3.76059
TimeWalk_000084= 3.72096
TimeWalk_000085= 3.67775
TimeWalk_000086= 3.63419
TimeWalk_000087= 3.58649
TimeWalk_000088= 3.53564
TimeWalk_000089= 3.48754
TimeWalk_000090= 3.43847
TimeWalk_000091= 3.38962
TimeWalk_000092= 3.35147
TimeWalk_000093= 3.31164
TimeWalk_000094= 3.26207
TimeWalk_000095= 3.21349
TimeWalk_000096= 3.17112
TimeWalk_000097= 3.13073
TimeWalk_000098= 3.09118
TimeWalk_000099= 3.05304
TimeWalk_000100= 3.01351
TimeWalk_000101= 2.97467
TimeWalk_000102= 2.93495
TimeWalk_000103= 2.89255
TimeWalk_000104= 2.85008
TimeWalk_000105= 2.81052
TimeWalk_000106= 2.77067
TimeWalk_000107= 2.72888
TimeWalk_000108= 2.68829
TimeWalk_000109= 2.64607
TimeWalk_000110= 2.60244
TimeWalk_000111= 2.56051
TimeWalk_000112= 2.51976
TimeWalk_000113= 2.47684
TimeWalk_000114= 2.43303
TimeWalk_000115= 2.39342
TimeWalk_000116= 2.35336
TimeWalk_000117= 2.31021
TimeWalk_000118= 2.27085
TimeWalk_000119= 2.23293
TimeWalk_000120= 2.19388
TimeWalk_000121= 2.15909
TimeWalk_000122= 2.12449
TimeWalk_000123= 2.08761
TimeWalk_000124= 2.05246
TimeWalk_000125= 2.01664
TimeWalk_000126= 1.97857
TimeWalk_000127= 1.94165
TimeWalk_000128= 1.90669
TimeWalk_000129= 1.86937
TimeWalk_000130= 1.83222
TimeWalk_000131= 1.79702
TimeWalk_000132= 1.76100
TimeWalk_000133= 1.72504
TimeWalk_000134= 1.68880
TimeWalk_000135= 1.65347
TimeWalk_000136= 1.61988
TimeWalk_000137= 1.58637
TimeWalk_000138= 1.55203
TimeWalk_000139= 1.51730
TimeWalk_000140= 1.48330
TimeWalk_000141= 1.44889
TimeWalk_000142= 1.41403
TimeWalk_000143= 1.37934
TimeWalk_000144= 1.34436
TimeWalk_000145= 1.31087
TimeWalk_000146= 1.27772
TimeWalk_000147= 1.24332
TimeWalk_000148= 1.20999
TimeWalk_000149= 1.17722
TimeWalk_000150= 1.14452
TimeWalk_000151= 1.11049
TimeWalk_000152= 1.07549
TimeWalk_000153= 1.04145
TimeWalk_000154= 1.00751
TimeWalk_000155= 0.97316
TimeWalk_000156= 0.93786
TimeWalk_000157= 0.90231
TimeWalk_000158= 0.86630
TimeWalk_000159= 0.82826
TimeWalk_000160= 0.78937
TimeWalk_000161= 0.75071
TimeWalk_000162= 0.71310
TimeWalk_000163= 0.67601
TimeWalk_000164= 0.63811
TimeWalk_000165= 0.60049
TimeWalk_000166= 0.56301
TimeWalk_000167= 0.52606
TimeWalk_000168= 0.49125
TimeWalk_000169= 0.45719
TimeWalk_000170= 0.42292
TimeWalk_000171= 0.38930
TimeWalk_000172= 0.35626
TimeWalk_000173= 0.32346
TimeWalk_000174= 0.29106
TimeWalk_000175= 0.25919
TimeWalk_000176= 0.22753
TimeWalk_000177= 0.19617
TimeWalk_000178= 0.16490
TimeWalk_000179= 0.13333
TimeWalk_000180= 0.10153
TimeWalk_000181= 0.06978
TimeWalk_000182= 0.03805
TimeWalk_000183= 0.00593
TimeWalk_000184= -0.02635
TimeWalk_000185= -0.05866
TimeWalk_000186= -0.09160
TimeWalk_000187= -0.12494
TimeWalk_000188= -0.15860
TimeWalk_000189= -0.19297
TimeWalk_000190= -0.22788
TimeWalk_000191= -0.26348
TimeWalk_000192= -0.30005
TimeWalk_000193= -0.33789
TimeWalk_000194= -0.37656
TimeWalk_000195= -0.41528
TimeWalk_000196= -0.45458
TimeWalk_000197= -0.49542
TimeWalk_000198= -0.53685
TimeWalk_000199= -0.57860
TimeWalk_000200= -0.62130
TimeWalk_000201= -0.66462
TimeWalk_000202= -0.70817
TimeWalk_000203= -0.75243
TimeWalk_000204= -0.79792
TimeWalk_000205= -0.84354
TimeWalk_000206= -0.88914
TimeWalk_000207= -0.93517
TimeWalk_000208= -0.98079
TimeWalk_000209= -1.02547
TimeWalk_000210= -1.06896
TimeWalk_000211= -1.11246
TimeWalk_000212= -1.15618
TimeWalk_000213= -1.19846
TimeWalk_000214= -1.23937
TimeWalk_000215= -1.27972
TimeWalk_000216= -1.31898
TimeWalk_000217= -1.35706
TimeWalk_000218= -1.39488
TimeWalk_000219= -1.43232
TimeWalk_000220= -1.46319
TimeWalk_000221= -1.49369
TimeWalk_000222= -1.52876
TimeWalk_000223= -1.56334
TimeWalk_000224= -1.59781
TimeWalk_000225= -1.62911
TimeWalk_000226= -1.65560
TimeWalk_000227= -1.67718
TimeWalk_000228= -1.69433
TimeWalk_000229= -1.70785
TimeWalk_000230= -1.71851
TimeWalk_000231= -1.72918
TimeWalk_000232= -1.73897
TimeWalk_000233= -1.74447
TimeWalk_000234= -1.74594
TimeWalk_000235= -1.74571
TimeWalk_000236= -1.74571
TimeWalk_000237= -1.74571
TimeWalk_000238= -1.74571
TimeWalk_000239= -1.74571
TimeWalk_000240= -1.74571
TimeWalk_000241= -1.74571
TimeWalk_000242= -1.74571
TimeWalk_000243= -1.74571
TimeWalk_000244= -1.74571
TimeWalk_000245= -1.74571
TimeWalk_000246= -1.74571
TimeWalk_000247= -1.74571
TimeWalk_000248= -1.74571
TimeWalk_000249= -1.74571
TimeWalk_000250= -1.74571
TimeWalk_000251= -1.74571
TimeWalk_000252= -1.74571
TimeWalk_000253= -1.74571
TimeWalk_000254= -1.74571
TimeWalk_000255= -1.74571
TimeWalk_000256= -1.74571
TimeWalk_000257= -1.74571
TimeWalk_000258= -1.74571
TimeWalk_000259= -1.74571
TimeWalk_000260= -1.74571
TimeWalk_000261= -1.74571
TimeWalk_000262= -1.74571
TimeWalk_000263= -1.74571
TimeWalk_000264= -1.74571
TimeWalk_000265= -1.74571
TimeWalk_000266= -1.74571
TimeWalk_000267= -1.74571
TimeWalk_000268= -1.74571
TimeWalk_000269= -1.74571
TimeWalk_000270= -1.74571
TimeWalk_000271= -1.74571
TimeWalk_000272= -1.74571
TimeWalk_000273= -1.74571
TimeWalk_000274= -1.74571
TimeWalk_000275= -1.74571
TimeWalk_000276= -1.74571
TimeWalk_000277= -1.74571
TimeWalk_000278= -1.74571
TimeWalk_000279= -1.74571
TimeWalk_000280= -1.74571
TimeWalk_000281= -1.74571
TimeWalk_000282= -1.74571
TimeWalk_000283= -1.74571
TimeWalk_000284= -1.74571
TimeWalk_000285= -1.74571
TimeWalk_000286= -1.74571
TimeWalk_000287= -1.74571
TimeWalk_000288= -1.74571
TimeWalk_000289= -1.74571
TimeWalk_000290= -1.74571
TimeWalk_000291= -1.74571
TimeWalk_000292= -1.74571
TimeWalk_000293= -1.74571
TimeWalk_000294= -1.74571
TimeWalk_000295= -1.74571
TimeWalk_000296= -1.74571
TimeWalk_000297= -1.74571
TimeWalk_000298= -1.74571
TimeWalk_000299= -1.74571
TimeWalk_000300= -1.74571
TimeWalk_000301= -1.74571
TimeWalk_000302= -1.74571
TimeWalk_000303= -1.74571
TimeWalk_000304= -1.74571
TimeWalk_000305= -1.74571
TimeWalk_000306= -1.74571
TimeWalk_000307= -1.74571
TimeWalk_000308= -1.74571
TimeWalk_000309= -1.74571
TimeWalk_000310= -1.74571
TimeWalk_000311= -1.74571
TimeWalk_000312= -1.74571
TimeWalk_000313= -1.74571
TimeWalk_000314= -1.74571
TimeWalk_000315= -1.74571
TimeWalk_000316= -1.74571
TimeWalk_000317= -1.74571
TimeWalk_000318= -1.74571
TimeWalk_000319= -1.74571
TimeWalk_000320= -1.74571
TimeWalk_000321= -1.74571
TimeWalk_000322= -1.74571
TimeWalk_000323= -1.74571
TimeWalk_000324= -1.74571
TimeWalk_000325= -1.74571
TimeWalk_000326= -1.74571
TimeWalk_000327= -1.74571
TimeWalk_000328= -1.74571
TimeWalk_000329= -1.74571
TimeWalk_000330= -1.74571
TimeWalk_000331= -1.74571
TimeWalk_000332= 7.05459
TimeWalk_000333= 7.11073
TimeWalk_000334= 7.16688
TimeWalk_000335= 7.22303
TimeWalk_000336= 7.27917
TimeWalk_000337= 7.33532
TimeWalk_000338= 7.37928
TimeWalk_000339= 7.40967
TimeWalk_000340= 7.44679
TimeWalk_000341= 7.48639
TimeWalk_000342= 7.51712
TimeWalk_000343= 7.54268
TimeWalk_000344= 7.55346
TimeWalk_000345= 7.55607
TimeWalk_000346= 7.55652
TimeWalk_000347= 7.54731
TimeWalk_000348= 7.47859
TimeWalk_000349= 7.40355
TimeWalk_000350= 7.37339
TimeWalk_000351= 7.32041
TimeWalk_000352= 7.25369
TimeWalk_000353= 7.19346
TimeWalk_000354= 7.12959
TimeWalk_000355= 7.05847
TimeWalk_000356= 6.98549
TimeWalk_000357= 6.91204
TimeWalk_000358= 6.85071
TimeWalk_000359= 6.79493
TimeWalk_000360= 6.72688
TimeWalk_000361= 6.65858
TimeWalk_000362= 6.59356
TimeWalk_000363= 6.53253
TimeWalk_000364= 6.47268
TimeWalk_000365= 6.41090
TimeWalk_000366= 6.35427
TimeWalk_000367= 6.29447
TimeWalk_000368= 6.22884
TimeWalk_000369= 6.16478
TimeWalk_000370= 6.10268
TimeWalk_000371= 6.04337
TimeWalk_000372= 5.99003
TimeWalk_000373= 5.93995
TimeWalk_000374= 5.88799
TimeWalk_000375= 5.83118
TimeWalk_000376= 5.77181
TimeWalk_000377= 5.71148
TimeWalk_000378= 5.65692
TimeWalk_000379= 5.60836
TimeWalk_000380= 5.55335
TimeWalk_000381= 5.49403
TimeWalk_000382= 5.44475
TimeWalk_000383= 5.39468
TimeWalk_000384= 5.33726
TimeWalk_000385= 5.27672
TimeWalk_000386= 5.22148
TimeWalk_000387= 5.17746
TimeWalk_000388= 5.13229
TimeWalk_000389= 5.07986
TimeWalk_000390= 5.02752
TimeWalk_000391= 4.98091
TimeWalk_000392= 4.93390
TimeWalk_000393= 4.88814
TimeWalk_000394= 4.84565
TimeWalk_000395= 4.79948
TimeWalk_000396= 4.75229
TimeWalk_000397= 4.70684
TimeWalk_000398= 4.66068
TimeWalk_000399= 4.61588
TimeWalk_000400= 4.57040
TimeWalk_000401= 4.52187
TimeWalk_000402= 4.47427
TimeWalk_000403= 4.42840
TimeWalk_000404= 4.38001
TimeWalk_000405= 4.33222
TimeWalk_000406= 4.28371
TimeWalk_000407= 4.23612
TimeWalk_000408= 4.19092
TimeWalk_000409= 4.14587
TimeWalk_000410= 4.10400
TimeWalk_000411= 4.06203
TimeWalk_000412= 4.01925
TimeWalk_000413= 3.97816
TimeWalk_000414= 3.93792
TimeWalk_000415= 3.89581
TimeWalk_000416= 3.84994
TimeWalk_000417= 3.80625
TimeWalk_000418= 3.76426
TimeWalk_000419= 3.72148
TimeWalk_000420= 3.67841
TimeWalk_000421= 3.63362
TimeWalk_000422= 3.58789
TimeWalk_000423= 3.54428
TimeWalk_000424= 3.50220
TimeWalk_000425= 3.45937
TimeWalk_000426= 3.41942
TimeWalk_000427= 3.38080
TimeWalk_000428= 3.33955
TimeWalk_000429= 3.29649
TimeWalk_000430= 3.25275
TimeWalk_000431= 3.21000
TimeWalk_000432= 3.16864
TimeWalk_000433= 3.12731
TimeWalk_000434= 3.08636
TimeWalk_000435= 3.04546
TimeWalk_000436= 3.00427
TimeWalk_000437= 2.96001
TimeWalk_000438= 2.91506
TimeWalk_000439= 2.87362
TimeWalk_000440= 2.83252
TimeWalk_000441= 2.79107
TimeWalk_000442= 2.74962
TimeWalk_000443= 2.70650
TimeWalk_000444= 2.66591
TimeWalk_000445= 2.62615
TimeWalk_000446= 2.58319
TimeWalk_000447= 2.54142
TimeWalk_000448= 2.50224
TimeWalk_000449= 2.46356
TimeWalk_000450= 2.42332
TimeWalk_000451= 2.38278
TimeWalk_000452= 2.34261
TimeWalk_000453= 2.30291
TimeWalk_000454= 2.26337
TimeWalk_000455= 2.22256
TimeWalk_000456= 2.18299
TimeWalk_000457= 2.14618
TimeWalk_000458= 2.10844
TimeWalk_000459= 2.06869
TimeWalk_000460= 2.02896
TimeWalk_000461= 1.99064
TimeWalk_000462= 1.95358
TimeWalk_000463= 1.91683
TimeWalk_000464= 1.88071
TimeWalk_000465= 1.84420
TimeWalk_000466= 1.80790
TimeWalk_000467= 1.77218
TimeWalk_000468= 1.73552
TimeWalk_000469= 1.69872
TimeWalk_000470= 1.66345
TimeWalk_000471= 1.62899
TimeWalk_000472= 1.59365
TimeWalk_000473= 1.55817
TimeWalk_000474= 1.52229
TimeWalk_000475= 1.48582
TimeWalk_000476= 1.44989
TimeWalk_000477= 1.41463
TimeWalk_000478= 1.37920
